,,,453.75326, -60.96910,
,,,454.24647, -60.96910,
,,,454.73968, -60.96910,
,,,455.23289, -60.96910,
,,,455.72610, -60.96910,
,,,456.21931, -60.96910,
,,,456.71252, -60.96910,
,,,457.20573, -60.96910,
,,,457.69894, -60.96910,
,,,458.19215, -60.96910,
,,,458.68536, -60.96910,
,,,459.17857, -60.96910,
,,,459.67178, -60.96910,
,,,460.16499, -60.96910,
,,,460.65820, -60.96910,
,,,461.15141, -60.96910,
,,,461.64462, -60.96910,
,,,462.13783, -60.96910,
,,,462.63104, -60.96910,
,,,463.12425, -59.76910,
,,,463.61746, -60.96910,
,,,464.11067, -60.96910,
,,,464.60388, -60.96910,
,,,465.09709, -60.96910,
,,,465.59030, -60.96910,
,,,466.08351, -60.96910,
,,,466.57672, -60.96910,
,,,467.06993, -60.96910,
,,,467.56314, -60.96910,
,,,468.05635, -60.96910,
,,,468.54956, -60.96910,
,,,469.04277, -57.76910,
,,,469.53598, -59.76910,
,,,470.02919, -59.76910,
,,,470.52240, -60.96910,
,,,471.01561, -59.76910,
,,,471.50882, -60.96910,
,,,472.00203, -60.96910,
,,,472.49524, -60.96910,
,,,472.98845, -60.96910,
,,,473.48166, -60.96910,
,,,473.97487, -60.96910,
,,,474.46808, -60.96910,
,,,474.96129, -60.96910,
,,,475.45450, -60.96910,
,,,475.94771, -59.76910,
,,,476.44092, -56.96910,
,,,476.93413, -59.76910,
,,,477.42734, -60.96910,
,,,477.92055, -60.96910,
,,,478.41376, -60.96910,
,,,478.90697, -59.76910,
,,,479.40018, -60.96910,
,,,479.89339, -60.96910,
,,,480.38660, -60.96910,
,,,480.87981, -60.96910,
,,,481.37302, -60.96910,
,,,481.86623, -60.96910,
,,,482.35944, -60.96910,
,,,482.85265, -57.76910,
,,,483.34586, -60.96910,
,,,483.83907, -60.96910,
,,,484.33228, -59.76910,
,,,484.82549, -60.96910,
,,,485.31870, -60.96910,
,,,485.81191, -60.96910,
,,,486.30512, -60.96910,
,,,486.79833, -60.96910,
,,,487.29154, -59.76910,
,,,487.78475, -60.96910,
,,,488.27796, -60.96910,
,,,488.77117, -60.96910,
,,,489.26438, -60.96910,
,,,489.75759, -60.96910,
,,,490.25080, -60.96910,
,,,490.74401, -60.96910,
,,,491.23722, -60.96910,
,,,491.73043, -60.96910,
,,,492.22364, -60.96910,
,,,492.71685, -60.96910,
,,,493.21006, -60.96910,
,,,493.70327, -60.96910,
,,,494.19648, -60.96910,
,,,494.68969, -60.96910,
,,,495.18290, -60.96910,
,,,495.67611, -59.76910,
,,,496.16932, -60.96910,
,,,496.66253, -60.96910,
,,,497.15574, -60.96910,
,,,497.64895, -60.96910,
,,,498.14216, -59.76910,
,,,498.63537, -60.96910,
,,,499.12858, -60.96910,
,,,499.62179, -60.96910,
,,,500.11500, -60.96910,
,,,500.60821, -60.96910,
,,,501.10142, -59.76910,
,,,501.59463, -57.76910,
,,,502.08784, -60.96910,
,,,502.58105, -60.96910,
,,,503.07426, -60.96910,
,,,503.56747, -60.96910,
,,,504.06068, -60.96910,
,,,504.55389, -60.96910,
